Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1948-49,21,ROC,BAA,SG,56,0,0,146,408,.358,0,0,0,146,408,.358,.358,75,131,.573,0,0,0,125,0,0,0,97,367
1949-50,22,ROC,NBA,SG,62,0,0,207,549,.377,0,0,0,207,549,.377,.377,146,203,.719,0,0,0,115,0,0,0,100,560
1950-51,23,ROC,NBA,SG,66,0,0,175,506,.346,0,0,0,175,506,.346,.346,161,228,.706,0,0,199,99,0,0,0,87,511
1951-52,24,BLB,NBA,SG,55,0,1594,129,409,.315,0,0,0,129,409,.315,.315,125,183,.683,0,0,252,117,0,0,0,84,383
1952-53,25,TOT,NBA,SF,62,0,2148,180,534,.337,0,0,0,180,534,.337,.337,211,292,.723,0,0,277,156,0,0,0,136,571
1952-53,25,SYR,NBA,0,13,0,239,16,55,.291,0,0,0,16,55,.291,.291,32,45,.711,0,0,27,15,0,0,0,20,64
1952-53,25,MLH,NBA,SF,49,0,1909,164,479,.342,0,0,0,164,479,.342,.342,179,247,.725,0,0,250,141,0,0,0,116,507
1953-54,26,MLH,NBA,SF,72,0,2370,190,545,.349,0,0,0,190,545,.349,.349,214,292,.733,0,0,274,189,0,0,0,151,594
1954-55,27,MLH,NBA,SG,69,0,2109,144,480,.300,0,0,0,144,480,.300,.300,166,236,.703,0,0,290,235,0,0,0,181,454
