Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1967-68,24,DNR,ABA,SF,74,0,1364,224,458,.489,0,0,0,224,458,.489,.489,143,209,.684,0,0,327,62,0,0,98,112,591
1968-69,25,DNR,ABA,SF,78,0,2335,329,601,.547,0,0,0,329,601,.547,.547,165,253,.652,266,334,600,124,0,0,152,213,823
1969-70,26,DNR,ABA,SF,69,0,1847,329,660,.498,0,1,.000,329,659,.499,.498,169,243,.695,204,267,471,109,0,0,158,183,827
1970-71,27,DNR,ABA,SF,83,0,2082,435,834,.522,0,0,0,435,834,.522,.522,273,375,.728,238,285,523,97,0,0,180,189,1143
1971-72,28,DNR,ABA,SF,25,0,411,66,140,.471,0,0,0,66,140,.471,.471,31,50,.620,48,67,115,29,0,0,30,47,163
