Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998-99,22,SEA,NBA,C,23,6,313,53,125,.424,0,3,.000,53,122,.434,.424,21,40,.525,27,48,75,12,10,23,32,58,127
1999-00,23,SEA,NBA,C,30,1,202,29,79,.367,0,6,.000,29,73,.397,.367,17,36,.472,21,26,47,3,10,11,22,44,75
2000-01,24,NJN,NBA,C,29,0,280,28,88,.318,1,4,.250,27,84,.321,.324,25,34,.735,35,74,109,16,10,11,19,47,82
2001-02,25,MIA,NBA,C,67,4,884,117,249,.470,1,2,.500,116,247,.470,.472,50,104,.481,100,170,270,16,24,44,52,103,285
2002-03,26,MIA,NBA,C,79,6,1594,185,427,.433,0,0,0,185,427,.433,.433,71,134,.530,211,343,554,24,45,40,69,169,441
2003-04,27,POR,NBA,C,42,2,453,43,103,.417,0,0,0,43,103,.417,.417,22,36,.611,50,75,125,23,11,15,19,61,108
