Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001-02,20,PHO,NBA,PF,53,0,452,61,118,.517,0,0,0,61,118,.517,.517,42,57,.737,32,75,107,7,6,7,32,99,164
2002-03,21,PHO,NBA,PF,11,0,31,3,9,.333,0,0,0,3,9,.333,.333,1,3,.333,0,6,6,1,0,0,2,7,7
2003-04,22,HOU,NBA,PF,9,0,41,6,11,.545,0,0,0,6,11,.545,.545,3,6,.500,3,8,11,3,0,1,3,9,15
