Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1967-68,26,DNR,ABA,SF,71,0,2495,498,1069,.466,3,11,.273,495,1058,.468,.467,166,236,.703,0,0,637,64,0,0,116,200,1165
1968-69,27,MMF,ABA,SF,75,0,2493,476,1019,.467,4,18,.222,472,1001,.472,.469,191,269,.710,186,380,566,103,0,0,159,239,1147
1969-70,28,TOT,ABA,SF,82,0,1759,276,596,.463,7,17,.412,269,579,.465,.469,117,154,.760,121,331,452,66,0,0,112,201,676
1969-70,28,MMF,ABA,SF,47,0,1321,228,478,.477,3,10,.300,225,468,.481,.480,99,126,.786,74,237,311,56,0,0,87,133,558
1969-70,28,KEN,ABA,SF,35,0,438,48,118,.407,4,7,.571,44,111,.396,.424,18,28,.643,47,94,141,10,0,0,25,68,118
