Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1970-71,23,POR,NBA,0,1,0,2,2,3,.667,0,0,0,2,3,.667,.667,0,0,0,0,0,0,0,0,0,0,1,4
