Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994-95,24,HOU,NBA,C,37,0,182,24,53,.453,0,1,.000,24,52,.462,.453,27,44,.614,23,34,57,4,2,7,18,37,75
1995-96,25,TOR,NBA,C,67,18,1332,225,414,.543,0,1,.000,225,413,.545,.543,64,114,.561,117,203,320,62,24,31,101,204,514
1996-97,26,TOR,NBA,C,13,4,218,32,71,.451,0,0,0,32,71,.451,.451,20,29,.690,20,29,49,14,6,11,21,35,84
1997-98,27,TOT,NBA,C,57,34,984,142,304,.467,0,1,.000,142,303,.469,.467,23,61,.377,84,128,212,48,20,38,61,163,307
1997-98,27,TOR,NBA,C,39,29,752,116,249,.466,0,1,.000,116,248,.468,.466,16,48,.333,59,95,154,36,15,27,44,117,248
1997-98,27,BOS,NBA,C,18,5,232,26,55,.473,0,0,0,26,55,.473,.473,7,13,.538,25,33,58,12,5,11,17,46,59
1998-99,28,Did Not Play(other pro leagueTurkey)
1999-00,29,IND,NBA,C,18,0,114,16,34,.471,0,0,0,16,34,.471,.471,5,8,.625,16,16,32,4,3,9,11,13,37
2000-01,30,IND,NBA,C,55,14,777,98,186,.527,0,0,0,98,186,.527,.527,20,47,.426,65,148,213,33,10,30,57,125,216
