Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1972-73,24,BAL,NBA,PF,23,0,92,21,49,.429,0,0,0,21,49,.429,.429,13,16,.813,0,0,22,3,0,0,0,18,55
1973-74,25,CAP,NBA,SF,2,0,8,0,1,.000,0,0,0,0,1,.000,.000,1,2,.500,1,1,2,2,0,0,0,0,1
