Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1968-69,24,LAL,NBA,PF,75,0,1455,239,528,.453,0,0,0,239,528,.453,.453,61,106,.575,0,0,332,76,0,0,0,139,539
1969-70,25,TOT,NBA,PF,65,0,1279,110,298,.369,0,0,0,110,298,.369,.369,54,94,.574,0,0,354,64,0,0,0,130,274
1969-70,25,LAL,NBA,PF,20,0,478,25,88,.284,0,0,0,25,88,.284,.284,16,31,.516,0,0,141,28,0,0,0,39,66
1969-70,25,DET,NBA,PF,45,0,801,85,210,.405,0,0,0,85,210,.405,.405,38,63,.603,0,0,213,36,0,0,0,91,208
1970-71,26,DET,NBA,PF,62,0,1725,203,435,.467,0,0,0,203,435,.467,.467,69,120,.575,0,0,454,124,0,0,0,189,475
1971-72,27,DET,NBA,PF,68,0,1203,131,277,.473,0,0,0,131,277,.473,.473,41,82,.500,0,0,370,71,0,0,0,134,303
1972-73,28,BUF,NBA,PF,73,0,1332,152,364,.418,0,0,0,152,364,.418,.418,41,74,.554,0,0,368,110,0,0,0,154,345
1973-74,29,Did Not Play
1974-75,30,CHI,NBA,PF,18,0,467,56,129,.434,0,0,0,56,129,.434,.434,14,23,.609,30,86,116,24,9,10,0,46,126
