Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1946-47,29,TOT,BAA,0,58,0,0,130,514,.253,0,0,0,130,514,.253,.253,91,139,.655,0,0,0,33,0,0,0,142,351
1946-47,29,TRH,BAA,0,23,0,0,54,198,.273,0,0,0,54,198,.273,.273,32,46,.696,0,0,0,9,0,0,0,61,140
1946-47,29,BOS,BAA,0,35,0,0,76,316,.241,0,0,0,76,316,.241,.241,59,93,.634,0,0,0,24,0,0,0,81,211
1947-48,30,BOS,BAA,0,7,0,0,3,19,.158,0,0,0,3,19,.158,.158,4,8,.500,0,0,0,3,0,0,0,17,10
