Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994-95,29,ATL,NBA,PG,10,0,74,11,22,.500,1,6,.167,10,16,.625,.523,7,9,.778,1,6,7,14,1,1,7,10,30
