Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1968-69,23,HSM,ABA,PF,77,0,2447,362,883,.410,0,5,.000,362,878,.412,.410,256,421,.608,326,496,822,92,0,0,112,238,980
1969-70,24,KEN,ABA,PF,3,0,30,2,9,.222,0,1,.000,2,8,.250,.222,3,3,1.000,1,5,6,3,0,0,2,4,7
