Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1970-71,25,FLO,ABA,C,70,0,1151,170,372,.457,0,1,.000,170,371,.458,.457,72,120,.600,102,228,330,54,0,0,75,209,412
1971-72,26,FLO,ABA,C,6,0,63,6,14,.429,0,0,0,6,14,.429,.429,9,15,.600,7,21,28,6,0,0,7,11,21
