Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983-84,24,WSB,NBA,PG,6,0,26,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,1,0,1,3,0,0,3,5,1
1984-85,25,TOT,NBA,SG,19,0,267,36,77,.468,0,0,0,36,77,.468,.468,27,36,.750,14,17,31,35,14,5,20,21,99
1984-85,25,CLE,NBA,SG,11,0,175,27,54,.500,0,0,0,27,54,.500,.500,23,30,.767,10,8,18,24,10,3,15,14,77
1984-85,25,NJN,NBA,SG,8,0,92,9,23,.391,0,0,0,9,23,.391,.391,4,6,.667,4,9,13,11,4,2,5,7,22
1985-86,26,Did Not Play(other pro leagueUSBL)
1986-87,27,TOT,NBA,SG-PG,7,0,45,3,10,.300,0,0,0,3,10,.300,.300,2,2,1.000,1,3,4,7,1,0,5,10,8
1986-87,27,NJN,NBA,SG,5,0,43,3,8,.375,0,0,0,3,8,.375,.375,2,2,1.000,1,3,4,6,1,0,4,9,8
1986-87,27,ATL,NBA,PG,2,0,2,0,2,.000,0,0,0,0,2,.000,.000,0,0,0,0,0,0,1,0,0,1,1,0
