Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1967-68,24,PTP,ABA,PG,63,0,818,132,343,.385,12,48,.250,120,295,.407,.402,53,64,.828,0,0,106,72,0,0,48,103,329
1968-69,25,TOT,ABA,PG,62,0,911,147,402,.366,19,47,.404,128,355,.361,.389,86,109,.789,60,69,129,80,0,0,71,137,399
1968-69,25,MNP,ABA,PG,11,0,134,14,45,.311,2,5,.400,12,40,.300,.333,10,12,.833,3,11,14,15,0,0,9,24,40
1968-69,25,LAS,ABA,PG,51,0,777,133,357,.373,17,42,.405,116,315,.368,.396,76,97,.784,57,58,115,65,0,0,62,113,359
