Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1968-69,22,TOT,NBA,C,34,0,272,44,106,.415,0,0,0,44,106,.415,.415,19,25,.760,0,0,100,16,0,0,0,61,107
1968-69,22,DET,NBA,C,16,0,123,20,47,.426,0,0,0,20,47,.426,.426,8,10,.800,0,0,41,9,0,0,0,30,48
1968-69,22,MIL,NBA,C,18,0,149,24,59,.407,0,0,0,24,59,.407,.407,11,15,.733,0,0,59,7,0,0,0,31,59
1969-70,23,TOT,TOT,C,69,0,1484,287,606,.474,0,0,0,287,606,.474,.474,143,194,.737,171,398,569,89,0,0,141,229,717
1969-70,23,BOS,NBA,C,6,0,18,2,5,.400,0,0,0,2,5,.400,.400,2,2,1.000,0,0,6,2,0,0,0,10,6
1969-70,23,CAR,ABA,C,63,0,1466,285,601,.474,0,0,0,285,601,.474,.474,141,192,.734,171,392,563,87,0,0,141,219,711
1970-71,24,FLO,ABA,C,51,0,642,121,241,.502,0,0,0,121,241,.502,.502,43,60,.717,74,181,255,29,0,0,57,137,285
1971-72,25,DLC,ABA,C,33,0,524,48,98,.490,0,0,0,48,98,.490,.490,25,34,.735,46,109,155,24,0,0,27,87,121
