Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004-05,23,IND,NBA,C,25,1,139,11,30,.367,0,0,0,11,30,.367,.367,7,14,.500,8,11,19,3,3,4,8,12,29
2005-06,24,ATL,NBA,C,40,4,296,31,64,.484,0,0,0,31,64,.484,.484,8,11,.727,18,30,48,5,3,15,12,76,70
