Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1951-52,22,FTW,NBA,SG,58,0,651,54,170,.318,0,0,0,54,170,.318,.318,75,95,.789,0,0,80,58,0,0,0,118,183
1952-53,23,FTW,NBA,PG,45,0,380,32,80,.400,0,0,0,32,80,.400,.400,40,60,.667,0,0,46,36,0,0,0,82,104
