Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1951-52,23,SYR,NBA,SF,66,0,1721,145,413,.351,0,0,0,145,413,.351,.351,199,335,.594,0,0,444,117,0,0,0,226,489
1952-53,24,SYR,NBA,SF,49,0,1016,85,262,.324,0,0,0,85,262,.324,.324,106,168,.631,0,0,217,61,0,0,0,129,276
1953-54,25,SYR,NBA,PF,70,0,2164,203,586,.346,0,0,0,203,586,.346,.346,209,361,.579,0,0,487,151,0,0,0,209,615
1954-55,26,SYR,NBA,SF,19,0,286,20,97,.206,0,0,0,20,97,.206,.206,16,32,.500,0,0,70,17,0,0,0,32,56
