Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986-87,23,GSW,NBA,SG,41,0,341,50,117,.427,0,2,.000,50,115,.435,.427,27,36,.750,26,30,56,45,13,1,26,36,127
1987-88,24,Did Not Play(other pro leagueCBA)
1988-89,25,Did Not Play
1989-90,26,Did Not Play(other pro leagueCBA)
1990-91,27,WSB,NBA,SG,5,0,45,2,4,.500,0,0,0,2,4,.500,.500,3,6,.500,2,2,4,4,1,0,1,3,7
