Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,25,SAC,NBA,PF,73,7,976,133,273,.487,0,0,0,133,273,.487,.487,71,88,.807,91,134,225,48,42,12,43,126,337
2004-05,26,SAC,NBA,PF,81,21,1668,257,488,.527,0,3,.000,257,485,.530,.527,94,111,.847,125,219,344,114,51,18,70,206,608
2005-06,27,CHI,NBA,PF,62,7,1329,236,491,.481,2,5,.400,234,486,.481,.483,94,115,.817,76,170,246,88,35,16,85,157,568
2006-07,28,WAS,NBA,PF,37,1,700,118,225,.524,0,2,.000,118,223,.529,.524,46,54,.852,44,90,134,38,17,10,43,105,282
2007-08,29,WAS,NBA,C,80,13,1554,214,467,.458,0,2,.000,214,465,.460,.458,67,73,.918,81,190,271,135,53,16,86,181,495
2008-09,30,WAS,NBA,C,77,29,1521,243,457,.532,0,1,.000,243,456,.533,.532,80,90,.889,75,152,227,94,64,20,74,200,566
2009-10,31,NOH,NBA,C,75,1,1410,241,488,.494,1,6,.167,240,482,.498,.495,60,74,.811,59,173,232,70,62,14,81,206,543
2010-11,32,PHI,NBA,C,10,0,71,7,15,.467,0,0,0,7,15,.467,.467,2,4,.500,2,8,10,2,0,0,4,16,16
