Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983-84,22,ATL,NBA,SF,7,0,65,7,13,.538,0,0,0,7,13,.538,.538,6,10,.600,0,10,10,3,2,1,5,11,20
