Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,24,WSB,NBA,SF,11,0,58,8,23,.348,2,6,.333,6,17,.353,.391,0,0,0,2,5,7,3,4,0,3,7,18
