Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1959-60,24,BOS,NBA,PG,1,0,19,5,8,.625,0,0,0,5,8,.625,.625,0,1,.000,0,0,4,2,0,0,0,3,10
1960-61,25,Did Not Play(other pro leagueABL)
1961-62,26,Did Not Play(other pro leagueABL)
1962-63,27,CHZ,NBA,PG,37,0,954,94,241,.390,0,0,0,94,241,.390,.390,28,34,.824,0,0,102,142,0,0,0,87,216
