Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1961-62,25,NYK,NBA,PG,47,0,479,48,155,.310,0,0,0,48,155,.310,.310,42,69,.609,0,0,79,51,0,0,0,63,138
1962-63,26,NYK,NBA,SG,68,0,1193,172,424,.406,0,0,0,172,424,.406,.406,131,194,.675,0,0,180,138,0,0,0,164,475
1963-64,27,TOT,NBA,PG,78,0,1971,202,507,.398,0,0,0,202,507,.398,.398,159,256,.621,0,0,329,244,0,0,0,249,563
1963-64,27,NYK,NBA,0,26,0,418,37,115,.322,0,0,0,37,115,.322,.322,42,66,.636,0,0,67,66,0,0,0,53,116
1963-64,27,DET,NBA,PG,52,0,1553,165,392,.421,0,0,0,165,392,.421,.421,117,190,.616,0,0,262,178,0,0,0,196,447
1964-65,28,DET,NBA,PG,71,0,1157,143,353,.405,0,0,0,143,353,.405,.405,126,204,.618,0,0,200,122,0,0,0,183,412
1965-66,29,DET,NBA,PG,15,0,285,45,96,.469,0,0,0,45,96,.469,.469,18,34,.529,0,0,33,30,0,0,0,40,108
