Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1954-55,22,BOS,NBA,C,71,0,1227,120,284,.423,0,0,0,120,284,.423,.423,72,115,.626,0,0,451,82,0,0,0,222,312
1955-56,23,BOS,NBA,C,71,0,910,89,240,.371,0,0,0,89,240,.371,.371,44,89,.494,0,0,345,53,0,0,0,159,222
1956-57,24,Did Not Play
1957-58,25,STL,NBA,C,13,0,79,9,26,.346,0,0,0,9,26,.346,.346,3,4,.750,0,0,26,0,0,0,0,12,21
