Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,23,DET,NBA,SF,49,2,372,32,90,.356,2,9,.222,30,81,.370,.367,24,32,.750,30,48,78,15,10,8,17,42,90
1996-97,24,GSW,NBA,SF,17,0,107,14,48,.292,3,11,.273,11,37,.297,.323,9,19,.474,7,7,14,6,3,1,11,10,40
