Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1973-74,22,SDA,ABA,SG,84,0,2824,686,1726,.397,69,247,.279,617,1479,.417,.417,272,350,.777,105,187,292,288,129,13,183,155,1713
1974-75,23,SDA,ABA,PG,77,0,2917,667,1571,.425,25,109,.229,642,1462,.439,.433,247,315,.784,88,151,239,427,129,12,238,150,1606
1975-76,24,TOT,ABA,SG-PG,41,0,1130,277,668,.415,24,86,.279,253,582,.435,.433,79,106,.745,46,70,116,171,42,2,95,58,657
1975-76,24,SDS,ABA,PG,6,0,222,48,113,.425,3,8,.375,45,105,.429,.438,11,14,.786,9,9,18,36,6,1,20,12,110
1975-76,24,INA,ABA,SG,35,0,908,229,555,.413,21,78,.269,208,477,.436,.432,68,92,.739,37,61,98,135,36,1,75,46,547
1976-77,25,LAL,NBA,PG,71,0,1165,228,561,.406,0,0,0,228,561,.406,.406,46,68,.676,30,62,92,177,59,3,0,73,502
