Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986-87,23,SAS,NBA,PG,81,14,1682,334,764,.437,14,47,.298,320,717,.446,.446,153,191,.801,56,113,169,290,67,3,120,118,835
1987-88,24,SAS,NBA,PG,65,61,2179,405,835,.485,19,61,.311,386,774,.499,.496,198,221,.896,66,138,204,480,88,2,154,95,1027
1988-89,25,SAS,NBA,PG,32,30,1083,177,400,.443,0,4,.000,177,396,.447,.443,100,112,.893,32,69,101,224,55,0,111,64,454
1989-90,26,PHI,NBA,PG,81,81,2865,465,950,.489,22,66,.333,443,884,.501,.501,210,244,.861,48,199,247,601,121,9,214,159,1162
1990-91,27,PHI,NBA,PG,4,4,124,26,41,.634,1,4,.250,25,37,.676,.646,10,11,.909,0,16,16,28,3,0,8,4,63
1991-92,28,PHI,NBA,PG,82,82,2815,394,902,.437,36,101,.356,358,801,.447,.457,164,186,.882,42,185,227,567,89,5,183,158,988
1992-93,29,PHI,NBA,PG,74,10,1598,258,590,.437,26,84,.310,232,506,.458,.459,113,142,.796,33,103,136,339,80,4,121,91,655
1993-94,30,PHI,NBA,PG,72,12,1343,177,423,.418,37,105,.352,140,318,.440,.462,84,100,.840,28,95,123,263,63,5,111,74,475
1994-95,31,DET,NBA,PG,50,9,1170,125,270,.463,25,73,.342,100,197,.508,.509,50,55,.909,28,85,113,205,52,1,86,74,325
