Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1977-78,22,ATL,NBA,SG,63,0,929,168,381,.441,0,0,0,168,381,.441,.441,37,53,.698,15,55,70,103,74,5,88,133,373
1978-79,23,GSW,NBA,SG,12,0,74,15,40,.375,0,0,0,15,40,.375,.375,6,9,.667,6,4,10,4,8,0,8,10,36
