Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1949-50,21,NYK,NBA,0,42,0,0,164,390,.421,0,0,0,164,390,.421,.421,93,140,.664,0,0,0,78,0,0,0,126,421
1950-51,22,NYK,NBA,0,44,0,0,135,336,.402,0,0,0,135,336,.402,.402,68,97,.701,0,0,195,121,0,0,0,144,338
1951-52,23,NYK,NBA,SF,57,0,1507,200,457,.438,0,0,0,200,457,.438,.438,124,160,.775,0,0,264,164,0,0,0,188,524
1952-53,24,NYK,NBA,SG,61,0,1745,272,625,.435,0,0,0,272,625,.435,.435,187,244,.766,0,0,342,144,0,0,0,242,731
1953-54,25,NYK,NBA,SG,15,0,271,37,103,.359,0,0,0,37,103,.359,.359,25,31,.806,0,0,20,29,0,0,0,38,99
1954-55,26,Did Not Play(othermedical school)
1955-56,27,NYK,NBA,0,5,0,77,10,31,.323,0,0,0,10,31,.323,.323,2,2,1.000,0,0,13,12,0,0,0,15,22
