Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999-00,22,TOT,NBA,PF,22,0,132,13,32,.406,0,0,0,13,32,.406,.406,8,12,.667,12,22,34,1,4,3,10,20,34
1999-00,22,CHI,NBA,PF,6,0,41,4,10,.400,0,0,0,4,10,.400,.400,2,2,1.000,0,7,7,1,1,1,3,8,10
1999-00,22,CLE,NBA,PF,16,0,91,9,22,.409,0,0,0,9,22,.409,.409,6,10,.600,12,15,27,0,3,2,7,12,24
2000-01,23,IND,NBA,PF,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
