Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1948-49,27,BLB,BAA,0,2,0,0,0,1,.000,0,0,0,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,0,0,2
