Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1947-48,21,BLB,BAA,0,48,0,0,108,356,.303,0,0,0,108,356,.303,.303,37,60,.617,0,0,0,16,0,0,0,64,253
1948-49,22,TOT,BAA,0,50,0,0,101,306,.330,0,0,0,101,306,.330,.330,61,96,.635,0,0,0,47,0,0,0,60,263
1948-49,22,CHS,BAA,0,15,0,0,16,36,.444,0,0,0,16,36,.444,.444,9,13,.692,0,0,0,9,0,0,0,12,41
1948-49,22,PRO,BAA,0,35,0,0,85,270,.315,0,0,0,85,270,.315,.315,52,83,.627,0,0,0,38,0,0,0,48,222
