Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,21,NYK,NBA,C,5,0,44,1,6,.167,0,0,0,1,6,.167,.167,2,6,.333,1,8,9,1,2,1,2,4,4
2007-08,22,NYK,NBA,C,18,2,181,21,58,.362,0,0,0,21,58,.362,.362,14,29,.483,12,25,37,2,4,2,9,37,56
2008-09,23,ATL,NBA,C,23,0,89,7,17,.412,0,0,0,7,17,.412,.412,4,4,1.000,4,16,20,2,2,1,7,25,18
2009-10,24,ATL,NBA,PF,28,0,124,23,41,.561,0,0,0,23,41,.561,.561,16,27,.593,10,28,38,2,5,3,12,34,62
