Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1976-77,22,CHI,NBA,SF,72,0,2369,431,955,.451,0,0,0,431,955,.451,.451,188,227,.828,141,296,437,145,78,17,0,185,1050
1977-78,23,CHI,NBA,SF,55,0,1802,280,617,.454,0,0,0,280,617,.454,.454,175,216,.810,118,214,332,114,50,6,125,170,735
1978-79,24,CHI,NBA,SF,37,0,403,59,136,.434,0,0,0,59,136,.434,.434,30,40,.750,14,50,64,39,22,1,51,51,148
1979-80,25,CHI,NBA,SF,54,0,1298,264,587,.450,0,4,.000,264,583,.453,.450,144,172,.837,78,140,218,104,45,5,77,126,672
1980-81,26,CHI,NBA,SF,63,0,815,165,338,.488,0,0,0,165,338,.488,.488,113,149,.758,62,93,155,63,35,7,71,83,443
1981-82,27,MIL,NBA,SF,65,7,1187,212,417,.508,0,4,.000,212,413,.513,.508,159,193,.824,85,133,218,133,50,6,92,151,583
1982-83,28,DET,NBA,SF,9,1,155,21,50,.420,0,0,0,21,50,.420,.420,17,21,.810,10,16,26,12,5,2,13,24,59
