Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994-95,24,ORL,NBA,PG,38,2,246,45,114,.395,18,58,.310,27,56,.482,.474,8,12,.667,7,16,23,43,10,2,27,46,116
1995-96,25,ORL,NBA,PG,33,0,246,48,103,.466,25,64,.391,23,39,.590,.587,19,27,.704,4,20,24,31,12,0,24,35,140
1996-97,26,TOT,NBA,PG,67,6,1055,162,406,.399,97,244,.398,65,162,.401,.518,24,38,.632,18,78,96,180,55,2,87,126,445
1996-97,26,UTA,NBA,PG,2,0,8,0,1,.000,0,0,0,0,1,.000,.000,0,0,0,0,0,0,1,0,0,1,1,0
1996-97,26,DEN,NBA,PG,65,6,1047,162,405,.400,97,244,.398,65,161,.404,.520,24,38,.632,18,78,96,179,55,2,86,125,445
1997-98,27,TOT,NBA,PG,30,0,167,23,56,.411,9,30,.300,14,26,.538,.491,4,8,.500,1,14,15,27,10,1,16,22,59
1997-98,27,PHO,NBA,PG,13,0,46,10,27,.370,5,16,.313,5,11,.455,.463,1,3,.333,1,4,5,3,4,0,5,6,26
1997-98,27,NYK,NBA,PG,17,0,121,13,29,.448,4,14,.286,9,15,.600,.517,3,5,.600,0,10,10,24,6,1,11,16,33
