Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1957-58,25,PHW,NBA,SF,53,0,373,91,265,.343,0,0,0,91,265,.343,.343,53,84,.631,0,0,91,23,0,0,0,39,235
1958-59,26,PHW,NBA,SF,29,0,205,43,145,.297,0,0,0,43,145,.297,.297,21,29,.724,0,0,54,6,0,0,0,20,107
