Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1956-57,22,ROC,NBA,C,67,0,1028,137,366,.374,0,0,0,137,366,.374,.374,130,211,.616,0,0,293,41,0,0,0,165,404
1957-58,23,MNL,NBA,C,14,0,171,22,70,.314,0,0,0,22,70,.314,.314,11,33,.333,0,0,64,6,0,0,0,15,55
