Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1950-51,23,TRI,NBA,SF,67,0,0,134,445,.301,0,0,0,134,445,.301,.301,175,245,.714,0,0,523,161,0,0,0,266,443
1951-52,24,MLH,NBA,SF,24,0,374,29,96,.302,0,0,0,29,96,.302,.302,30,57,.526,0,0,82,34,0,0,0,47,88
1952-53,25,ROC,NBA,SF,59,0,777,72,230,.313,0,0,0,72,230,.313,.313,68,114,.596,0,0,199,54,0,0,0,148,212
1953-54,26,ROC,NBA,SF,70,0,1654,137,395,.347,0,0,0,137,395,.347,.347,138,261,.529,0,0,395,107,0,0,0,196,412
1954-55,27,ROC,NBA,SF,71,0,1204,114,305,.374,0,0,0,114,305,.374,.374,124,206,.602,0,0,388,104,0,0,0,174,352
