Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1962-63,21,CHZ,NBA,0,3,0,20,2,5,.400,0,0,0,2,5,.400,.400,0,1,.000,0,0,7,0,0,0,0,3,4
