Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1965-66,25,DET,NBA,C,79,0,2180,250,613,.408,0,0,0,250,613,.408,.408,176,256,.688,0,0,820,78,0,0,0,305,676
1966-67,26,DET,NBA,C,79,0,2156,281,660,.426,0,0,0,281,660,.426,.426,188,262,.718,0,0,791,82,0,0,0,344,750
1967-68,27,DET,NBA,C,73,0,2029,206,456,.452,0,0,0,206,456,.452,.452,139,215,.647,0,0,685,85,0,0,0,312,551
