Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1949-50,26,FTW,NBA,0,59,0,0,127,426,.298,0,0,0,127,426,.298,.298,103,145,.710,0,0,0,99,0,0,0,192,357
1950-51,27,FTW,NBA,0,68,0,0,199,597,.333,0,0,0,199,597,.333,.333,171,292,.586,0,0,242,127,0,0,0,242,569
