Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1977-78,22,TOT,NBA,PF,38,0,561,100,206,.485,0,0,0,100,206,.485,.485,29,53,.547,50,106,156,10,18,37,63,75,229
1977-78,22,PHI,NBA,PF,14,0,38,8,19,.421,0,0,0,8,19,.421,.421,3,6,.500,2,12,14,1,1,2,10,3,19
1977-78,22,NJN,NBA,PF,24,0,523,92,187,.492,0,0,0,92,187,.492,.492,26,47,.553,48,94,142,9,17,35,53,72,210
1978-79,23,NJN,NBA,PF,62,0,1139,218,434,.502,0,0,0,218,434,.502,.502,66,104,.635,88,206,294,47,31,67,98,186,502
