Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1949-50,24,TOT,NBA,0,57,0,0,93,299,.311,0,0,0,93,299,.311,.311,28,50,.560,0,0,0,95,0,0,0,143,214
1949-50,24,DNN,NBA,0,41,0,0,86,271,.317,0,0,0,86,271,.317,.317,25,47,.532,0,0,0,85,0,0,0,116,197
1949-50,24,PHW,NBA,0,16,0,0,7,28,.250,0,0,0,7,28,.250,.250,3,3,1.000,0,0,0,10,0,0,0,27,17
