Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1974-75,23,UTS,ABA,SG,58,0,472,71,203,.350,2,15,.133,69,188,.367,.355,16,21,.762,12,49,61,47,14,0,45,46,160
