Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988-89,25,UTA,NBA,PF,51,15,327,55,125,.440,0,1,.000,55,124,.444,.440,31,52,.596,30,28,58,11,8,7,36,40,141
1989-90,26,UTA,NBA,PF,13,0,64,19,42,.452,1,2,.500,18,40,.450,.464,3,5,.600,8,7,15,7,2,1,5,15,42
