Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1969-70,22,CAR,ABA,SF,57,0,701,96,248,.387,0,0,0,96,248,.387,.387,79,106,.745,73,96,169,34,0,0,48,106,271
1970-71,23,TOT,ABA,SF,72,0,1123,114,245,.465,0,0,0,114,245,.465,.465,104,124,.839,104,129,233,58,0,0,74,157,332
1970-71,23,NYA,ABA,SF,39,0,687,65,151,.430,0,0,0,65,151,.430,.430,60,69,.870,64,78,142,34,0,0,51,94,190
1970-71,23,VIR,ABA,SF,33,0,436,49,94,.521,0,0,0,49,94,.521,.521,44,55,.800,40,51,91,24,0,0,23,63,142
1971-72,24,VIR,ABA,SF,16,0,115,4,15,.267,0,1,.000,4,14,.286,.267,12,17,.706,3,12,15,3,0,0,5,11,20
