Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1946-47,27,WSC,BAA,0,55,0,0,364,908,.401,0,0,0,364,908,.401,.401,198,260,.762,0,0,0,69,0,0,0,142,926
1947-48,28,WSC,BAA,0,48,0,0,293,861,.340,0,0,0,293,861,.340,.340,189,240,.788,0,0,0,56,0,0,0,139,775
1948-49,29,WSC,BAA,0,58,0,0,248,708,.350,0,0,0,248,708,.350,.350,256,298,.859,0,0,0,188,0,0,0,171,752
1949-50,30,WSC,NBA,0,60,0,0,172,500,.344,0,0,0,172,500,.344,.344,139,174,.799,0,0,0,127,0,0,0,140,483
