Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988-89,26,TOT,NBA,SG,32,0,617,99,212,.467,3,15,.200,96,197,.487,.474,18,26,.692,10,39,49,117,26,3,55,80,219
1988-89,26,MIA,NBA,SG,9,0,144,26,63,.413,1,5,.200,25,58,.431,.421,4,6,.667,4,9,13,20,7,0,13,18,57
1988-89,26,BOS,NBA,SG,23,0,473,73,149,.490,2,10,.200,71,139,.511,.497,14,20,.700,6,30,36,97,19,3,42,62,162
1989-90,27,TOT,NBA,SG,40,0,387,64,146,.438,4,15,.267,60,131,.458,.452,28,37,.757,9,32,41,54,27,1,27,53,160
1989-90,27,BOS,NBA,SG,14,0,131,12,39,.308,2,5,.400,10,34,.294,.333,4,6,.667,3,10,13,28,2,1,12,19,30
1989-90,27,DAL,NBA,SG,3,0,4,1,3,.333,0,1,.000,1,2,.500,.333,0,0,0,0,0,0,0,0,0,0,0,2
1989-90,27,GSW,NBA,SG,23,0,252,51,104,.490,2,9,.222,49,95,.516,.500,24,31,.774,6,22,28,26,25,0,15,34,128
1990-91,28,DAL,NBA,SG,48,1,514,104,231,.450,7,29,.241,97,202,.480,.465,55,64,.859,20,35,55,86,28,5,39,77,270
