Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988-89,24,TOT,NBA,PG,13,0,124,9,31,.290,0,2,.000,9,29,.310,.290,5,9,.556,3,12,15,26,4,0,11,11,23
1988-89,24,WSB,NBA,PG,10,0,107,8,25,.320,0,0,0,8,25,.320,.320,5,9,.556,3,11,14,22,4,0,11,9,21
1988-89,24,CHI,NBA,PG,3,0,17,1,6,.167,0,2,.000,1,4,.250,.167,0,0,0,0,1,1,4,0,0,0,2,2
