Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980-81,23,DEN,NBA,PF,18,0,148,15,49,.306,0,1,.000,15,48,.313,.306,7,10,.700,13,24,37,11,4,4,13,31,37
1981-82,24,DEN,NBA,PF,40,4,262,51,116,.440,1,1,1.000,50,115,.435,.444,21,36,.583,18,47,65,26,10,16,37,59,124
1982-83,25,DEN,NBA,PF,45,3,433,70,153,.458,0,1,.000,70,152,.461,.458,33,51,.647,37,89,126,39,24,19,50,83,173
