Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1950-51,27,FTW,NBA,0,35,0,0,65,185,.351,0,0,0,65,185,.351,.351,20,26,.769,0,0,61,16,0,0,0,54,150
