Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1977-78,22,KCK,NBA,PG,78,0,1215,145,319,.455,0,0,0,145,319,.455,.455,87,105,.829,19,95,114,252,58,1,97,143,377
1978-79,23,DEN,NBA,PG,33,0,212,16,52,.308,0,0,0,16,52,.308,.308,13,14,.929,5,8,13,37,18,1,20,29,45
1979-80,24,IND,NBA,PG,24,0,100,12,34,.353,0,1,.000,12,33,.364,.353,5,7,.714,3,11,14,16,7,1,5,8,29
