Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1948-49,25,FTW,BAA,0,47,0,0,125,492,.254,0,0,0,125,492,.254,.254,97,137,.708,0,0,0,56,0,0,0,124,347
1949-50,26,FTW,NBA,0,66,0,0,157,516,.304,0,0,0,157,516,.304,.304,141,190,.742,0,0,0,121,0,0,0,177,455
