Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1948-49,33,TOT,BAA,0,54,0,0,193,469,.412,0,0,0,193,469,.412,.412,211,267,.790,0,0,0,131,0,0,0,216,597
1948-49,33,FTW,BAA,0,14,0,0,33,104,.317,0,0,0,33,104,.317,.317,58,75,.773,0,0,0,32,0,0,0,54,124
1948-49,33,BLB,BAA,0,40,0,0,160,365,.438,0,0,0,160,365,.438,.438,153,192,.797,0,0,0,99,0,0,0,162,473
