Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1978-79,22,BOS,NBA,SF,81,0,1521,295,587,.503,0,0,0,295,587,.503,.503,119,146,.815,70,121,191,145,81,12,109,184,709
1979-80,23,BOS,NBA,SF,65,0,674,139,276,.504,11,27,.407,128,249,.514,.524,62,76,.816,32,34,66,47,29,5,49,91,351
1980-81,24,UTA,NBA,SF,62,0,666,92,216,.426,9,28,.321,83,188,.441,.447,45,51,.882,29,64,93,59,16,2,30,84,238
1981-82,25,DET,NBA,SF,30,0,251,31,81,.383,1,10,.100,30,71,.423,.389,16,26,.615,14,20,34,14,6,5,9,33,79
1982-83,26,POR,NBA,SF,34,0,309,39,88,.443,2,8,.250,37,80,.463,.455,25,30,.833,18,25,43,17,15,2,17,39,105
