Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988-89,22,NYK,NBA,C,33,0,140,20,48,.417,0,3,.000,20,45,.444,.417,16,20,.800,9,19,28,2,1,2,17,28,56
1989-90,23,NYK,NBA,C,13,0,33,3,12,.250,0,0,0,3,12,.250,.250,0,2,.000,3,6,9,1,0,0,3,8,6
1990-91,24,LAC,NBA,C,9,0,37,5,19,.263,0,0,0,5,19,.263,.263,4,6,.667,8,8,16,1,0,0,4,9,14
