Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000-01,24,CHI,NBA,PF,12,0,133,7,18,.389,1,3,.333,6,15,.400,.417,4,7,.571,7,14,21,6,2,1,8,14,19
2001-02,25,NJN,NBA,SF,9,0,50,2,10,.200,0,0,0,2,10,.200,.200,1,2,.500,1,4,5,5,1,2,3,10,5
