Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002-03,24,LAC,NBA,SF,66,12,1379,179,446,.401,53,166,.319,126,280,.450,.461,79,105,.752,35,125,160,193,97,11,103,125,490
2003-04,25,LAC,NBA,PG,58,50,1760,185,477,.388,51,150,.340,134,327,.410,.441,74,101,.733,44,131,175,281,93,20,115,132,495
2004-05,26,LAC,NBA,PG,50,41,1656,189,457,.414,56,151,.371,133,306,.435,.475,59,82,.720,20,141,161,303,84,17,98,107,493
2005-06,27,MIN,NBA,PG,75,49,2102,226,566,.399,40,133,.301,186,433,.430,.435,95,138,.688,60,173,233,293,108,21,127,189,587
2006-07,28,MIN,NBA,SG,70,13,1555,136,325,.418,32,85,.376,104,240,.433,.468,67,88,.761,54,130,184,145,75,16,88,172,371
2007-08,29,MIN,NBA,SG,75,56,2189,227,528,.430,46,127,.362,181,401,.451,.473,121,163,.742,38,184,222,311,97,32,128,180,621
2008-09,30,MEM,NBA,SG,53,0,605,48,145,.331,11,28,.393,37,117,.316,.369,29,41,.707,23,42,65,74,29,11,49,62,136
