Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1946-47,26,PRO,BAA,0,60,0,0,311,1022,.304,0,0,0,311,1022,.304,.304,111,168,.661,0,0,0,59,0,0,0,98,733
1947-48,27,PRO,BAA,0,32,0,0,46,193,.238,0,0,0,46,193,.238,.238,9,20,.450,0,0,0,14,0,0,0,17,101
