Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,27,TOT,NBA,SG,10,0,110,11,35,.314,4,11,.364,7,24,.292,.371,16,20,.800,2,9,11,4,0,0,9,10,42
2003-04,27,LAL,NBA,SG,4,0,50,5,14,.357,1,3,.333,4,11,.364,.393,11,12,.917,0,3,3,2,0,0,6,5,22
2003-04,27,NOH,NBA,SG,6,0,60,6,21,.286,3,8,.375,3,13,.231,.357,5,8,.625,2,6,8,2,0,0,3,5,20
