Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,23,MIN,NBA,SG,41,0,362,36,105,.343,10,33,.303,26,72,.361,.390,26,36,.722,5,20,25,49,21,5,34,42,108
1996-97,24,TOT,NBA,SG,76,1,943,78,221,.353,30,93,.323,48,128,.375,.421,42,72,.583,25,73,98,152,31,4,69,84,228
1996-97,24,IND,NBA,SG,51,1,692,57,147,.388,23,59,.390,34,88,.386,.466,27,47,.574,13,52,65,109,27,0,56,67,164
1996-97,24,DEN,NBA,SG,25,0,251,21,74,.284,7,34,.206,14,40,.350,.331,15,25,.600,12,21,33,43,4,4,13,17,64
