Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1960-61,28,SYR,NBA,C,79,0,1131,155,463,.335,0,0,0,155,463,.335,.335,76,140,.543,0,0,550,31,0,0,0,262,386
1961-62,29,SYR,NBA,C,64,0,908,152,422,.360,0,0,0,152,422,.360,.360,96,151,.636,0,0,399,33,0,0,0,179,400
